Action,Design,Frame,Clauses,Mem,time,reward
bmc3s,6s366rIncreasing partition (fixed),63,349880,2,0.5100000000000016,1.9841258326375897,1.9872132263495559,0.41378975840003634,33833804549840.496,0.41378975840003634,0.993555391171236
bmc3s,6s366rIncreasing partition (fixed),64,362727,2,1.0300000000000011,1.96855747181089,1.9869262147412685,0.4296359122461902,66510610574077.6,0.4296359122461902,0.9934120133021119
bmc3s,6s366rIncreasing partition (fixed),65,373635,2,0.8199999999999967,1.9753052396558977,1.9867501393611875,0.4420601546704326,99080993895517.7,0.4420601546704326,0.9933244996785757
bmc3s,6s366rIncreasing partition (fixed),66,382936,2,0.6600000000000001,1.9803952268182587,1.9866552899202479,0.4519109009390893,169463356514148.4,0.4519109009390893,0.9932777572233795
bmc3s,6s366rIncreasing partition (fixed),67,391520,2,0.6600000000000001,1.980682135406329,1.9865674494126906,0.4616167832920305,288636102143958.06,0.4616167832920305,0.9932345075863009
bmc3s,6s366rIncreasing partition (fixed),68,465873,2,6.640000000000001,1.8165067643368102,1.9841028018028952,0.5578486673500015,474206264766635.0,0.5578486673500015,0.9919478305069686
bmc3s,6s366rIncreasing partition (fixed),69,514886,2,7.920000000000002,1.7860461525558373,1.9812734210993657,0.6709915244928587,240629534908163.62,0.6709915244928587,0.9904602021494954
bmc3s,6s366rIncreasing partition (fixed),70,477863,2,85.79,0.597403401966799,1.9617822940693297,1.8793013836477885,293427350808663.25,1.8793013836477885,0.9738782008973024
bmc3s,6s366rIncreasing partition (fixed),71,1476404,2,513.89,0.0015896936877053476,1.9345573968418068,9.016662494758899,2261571937833802.0,9.016662494758899,0.8822926956589006
Action,Design,Frame,Clauses,Mem,time,reward
bmc3j,6s366rUn-partitioned,0,0,4,0.03,1.9408910670970163,1.9408910670970163,0.03,0.9851119396030626,0.03,0.9704455335485082
bmc3j,6s366rUn-partitioned,1,0,4,0,2.0,1.9704455335485083,0.03,1.6364021157469364,0.03,0.9851119396030626
bmc3j,6s366rUn-partitioned,2,0,4,0,2.0,1.9802970223656722,0.03,2.7047243412794524,0.03,0.9900498337491681
bmc3j,6s366rUn-partitioned,3,0,4,0,2.0,1.9852227667742541,0.03,4.464914208847628,0.03,0.9925280548191384
bmc3j,6s366rUn-partitioned,4,0,4,0,2.0,1.9881782134194033,0.03,7.366922148160475,0.03,0.9940179640539353
bmc3j,6s366rUn-partitioned,5,0,4,0,2.0,1.990148511182836,0.03,12.152075764389917,0.03,0.9950124791926823
bmc3j,6s366rUn-partitioned,6,0,4,0,2.0,1.9915558667281452,0.03,20.042542568755362,0.03,0.9957234562822662
bmc3j,6s366rUn-partitioned,7,0,4,0,2.0,1.992611383387127,0.03,33.05341866066048,0.03,0.996257022469171
bmc3j,6s366rUn-partitioned,8,0,4,0,2.0,1.9934323407885575,0.03,54.50722890507562,0.03,0.9966722160545233
bmc3j,6s366rUn-partitioned,9,0,4,0,2.0,1.9940891067097017,0.03,89.88220682222808,0.03,0.997004495503373
bmc3j,6s366rUn-partitioned,10,0,4,0,2.0,1.9946264606451833,0.03,148.21091544672336,0.03,0.997276442902379
bmc3j,6s366rUn-partitioned,11,0,4,0,2.0,1.995074255591418,0.03,244.38625843483482,0.03,0.9975031223974601
bmc3j,6s366rUn-partitioned,12,0,4,0,2.0,1.995453159007463,0.03,402.96356718242254,0.03,0.9976949683671347
bmc3j,6s366rUn-partitioned,13,0,4,0,2.0,1.9957779333640726,0.03,664.4293629360818,0.03,0.9978594371364466
bmc3j,6s366rUn-partitioned,14,0,4,0,2.0,1.9960594044731343,0.03,1095.5370734038825,0.03,0.9980019986673331
bmc3j,6s366rUn-partitioned,15,0,4,0.010000000000000002,1.9987503905436326,1.9962275911025407,0.030625,1806.3128891010176,0.030625,0.9980877681494482
bmc3j,6s366rUn-partitioned,16,0,4,0,2.0,1.9964494975082734,0.030625,2978.274141871008,0.030625,0.9982001510859592
bmc3j,6s366rUn-partitioned,17,0,4,0,2.0,1.9966467476467027,0.030625,4910.589651609295,0.030625,0.9983000576526938
bmc3j,6s366rUn-partitioned,18,0,4,0,2.0,1.9968232346126655,0.030625,8096.556112452054,0.030625,0.9983894562145671
bmc3j,6s366rUn-partitioned,19,0,4,0,2.0,1.9969820728820324,0.030625,13349.502203422107,0.030625,0.9984699217651165
bmc3j,6s366rUn-partitioned,20,0,4,0,2.0,1.9971257836971736,0.030625,22010.410684301743,0.030625,0.9985427295179956
bmc3j,6s366rUn-partitioned,21,0,4,0,2.0,1.9972564298927566,0.030625,36290.23505347229,0.030625,0.9986089229913027
bmc3j,6s366rUn-partitioned,22,0,4,0.010000000000000002,1.999130623791132,1.9973379165839904,0.03105978260869565,59833.72758198412,0.03105978260869565,0.9986504860831625
bmc3j,6s366rUn-partitioned,23,0,4,0,2.0,1.9974488367263241,0.03105978260869565,98651.91478991612,0.03105978260869565,0.9987066794521273
bmc3j,6s366rUn-partitioned,24,150,5,0,2.0,1.9975508832572713,0.03105978260869565,162653.7202459407,0.03105978260869565,0.9987583801442154
bmc3j,6s366rUn-partitioned,25,543,5,0.009999999999999995,1.9992309171407998,1.9976154999450992,0.031444397993311037,268067.8234468985,0.031444397993311037,0.9987913311065351
bmc3j,6s366rUn-partitioned,26,977,5,0.010000000000000009,1.999259396416537,1.9976763849995967,0.031814768363681405,441099.70717376616,0.031814768363681405,0.9988223691978091
bmc3j,6s366rUn-partitioned,27,1571,6,0.009999999999999995,1.9992858418215513,1.997733865600381,0.03217191122082426,727271.4940877606,0.03217191122082426,0.998851663014798
bmc3j,6s366rUn-partitioned,28,2462,6,0.009999999999999995,1.9993104637199843,1.997788231052781,0.032516738807031154,1198929.1802341999,0.032516738807031154,0.9988793615293814
bmc3j,6s366rUn-partitioned,29,3290,6,0.020000000000000004,1.9986671110123622,1.9978175270514338,0.03318340547369782,1976749.099962687,0.03318340547369782,0.9988944980022747
bmc3j,6s366rUn-partitioned,30,4160,6,0.009999999999999995,1.9993549427567618,1.9978671211064443,0.03350598611885911,3252256.3692296953,0.03350598611885911,0.9989197456333911
bmc3j,6s366rUn-partitioned,31,5371,6,0.03,1.9981258786316562,1.997875207279107,0.03444348611885911,5372568.5091613885,0.03444348611885911,0.998924220125291
bmc3j,6s366rUn-partitioned,32,6673,6,0.020000000000000018,1.9987882460231443,1.9979028751198356,0.03504954672491972,8821645.244648071,0.03504954672491972,0.9989384563599971
bmc3j,6s366rUn-partitioned,33,8074,6,0.03,1.998236072435426,1.9979126750408824,0.035931899666096195,14573038.6390066,0.035931899666096195,0.9989437376597831
bmc3j,6s366rUn-partitioned,34,10031,8,0.03999999999999998,1.9977155913393063,1.99790704407798,0.037074756808953335,23973757.692837887,0.037074756808953335,0.9989412820717366
bmc3j,6s366rUn-partitioned,35,11930,8,0.040000000000000036,1.9977790118885586,1.9979034876282737,0.03818586792006445,39450424.08003086,0.03818586792006445,0.9989398438097357
bmc3j,6s366rUn-partitioned,36,15078,8,0.06999999999999995,1.9962197932150263,1.997857982373862,0.04007775981195634,65014772.76323927,0.04007775981195634,0.9989174037330015
bmc3j,6s366rUn-partitioned,37,19146,8,0.07,1.996319180742807,1.9978174875940973,0.041919865075114235,106570072.8401601,0.041919865075114235,0.998897453906986
bmc3j,6s366rUn-partitioned,38,24378,9,0.10000000000000003,1.9948783638780194,1.997742125447531,0.0444839676392168,175576883.4821467,0.0444839676392168,0.9988600356986767
bmc3j,6s366rUn-partitioned,39,28749,9,0.09999999999999998,1.9950062447949202,1.9976737284312158,0.0469839676392168,287798653.77431107,0.0469839676392168,0.9988260903806327
bmc3j,6s366rUn-partitioned,40,35259,9,0.14,1.9931823781737585,1.9975641833029851,0.050398601785558265,474031997.6184223,0.050398601785558265,0.9987715210089847
bmc3j,6s366rUn-partitioned,41,42536,10,0.17000000000000004,1.9919211230427216,1.9974298247253597,0.054446220833177315,775493661.6386282,0.054446220833177315,0.9987045012926417
bmc3j,6s366rUn-partitioned,42,50687,11,0.19999999999999984,1.9907192742328503,1.9972737654115802,0.05909738362387498,1269252236.0521717,0.05909738362387498,0.9986265862384169
bmc3j,6s366rUn-partitioned,43,59926,12,0.2400000000000002,1.989120607136044,1.9970884663598634,0.06455192907842044,2080493800.3832598,0.06455192907842044,0.9985339863521773
bmc3j,6s366rUn-partitioned,44,70415,12,0.2699999999999998,1.9880359281078706,1.9968872988431525,0.07055192907842044,3396732326.6600657,0.07055192907842044,0.998433407742554
bmc3j,6s366rUn-partitioned,45,79249,12,0.25,1.9891599182084276,1.9967193123076152,0.07598671168711608,5567907619.930465,0.07598671168711608,0.9983494785744644
bmc3j,6s366rUn-partitioned,46,88451,12,0.26,1.9889667159437388,1.9965543634488092,0.08151862658073311,9195704830.962132,0.08151862658073311,0.9982670644064301
bmc3j,6s366rUn-partitioned,47,97916,13,0.27,1.9887815813821619,1.9963924304890872,0.08714362658073312,15133188513.344332,0.08714362658073312,0.9981861547887078
bmc3j,6s366rUn-partitioned,48,109325,15,0.30000000000000027,1.987792510040533,1.9962169219085044,0.09326607556032496,24849164619.888477,0.09326607556032496,0.9980984209995102
bmc3j,6s366rUn-partitioned,49,118578,15,0.27,1.9892291075827824,1.9960771656219902,0.09866607556032496,40735275667.34179,0.09866607556032496,0.9980286242076334
bmc3j,6s366rUn-partitioned,50,128320,18,0.2999999999999998,1.9882698284462217,1.995924080579328,0.10454842850150142,67412413563.55199,0.10454842850150142,0.9979521305654746
bmc3j,6s366rUn-partitioned,51,138591,18,0.31999999999999984,1.9877300999524692,1.9957665040288115,0.11070227465534757,110511622729.3101,0.11070227465534757,0.9978733745816519
bmc3j,6s366rUn-partitioned,52,151089,18,0.3600000000000003,1.986461127470148,1.9955909308861952,0.11749472748553626,181085967319.3059,0.11749472748553626,0.9977855738166275
bmc3j,6s366rUn-partitioned,53,163987,19,0.36999999999999966,1.9863431371268945,1.9954196754462084,0.1243465793373881,296284059582.00977,0.1243465793373881,0.9976999347808537
bmc3j,6s366rUn-partitioned,54,176868,21,0.39000000000000057,1.98586834417432,1.9952460148776285,0.1314374884282972,486304792841.63184,0.1314374884282972,0.9976130807161512
bmc3j,6s366rUn-partitioned,55,187788,21,0.33999999999999986,1.9878939306129766,1.995114727658617,0.13750891699972576,798825695381.5525,0.13750891699972576,0.9975474959392387
bmc3j,6s366rUn-partitioned,56,199010,21,0.3700000000000001,1.9870595888777176,1.9949734094343905,0.1440001450699012,1326870109527.1562,0.1440001450699012,0.9974768701220201
bmc3j,6s366rUn-partitioned,57,207203,21,0.29000000000000004,1.9900249583853646,1.9948880913128557,0.1490001450699012,2175379586826.2136,0.1490001450699012,0.997434328956015
bmc3j,6s366rUn-partitioned,58,213226,22,0.1899999999999995,1.9935696814937562,1.9948657453837182,0.15222048405295205,3636167561519.4604,0.15222048405295205,0.9974233171564457
bmc3j,6s366rUn-partitioned,59,223716,20,0.41000000000000014,1.9863799215996594,1.9947243149873173,0.15905381738628538,6115788919134.485,0.15905381738628538,0.9973526135682006
bmc3j,6s366rUn-partitioned,60,233191,23,0.3700000000000001,1.987905569370295,1.9946125322722843,0.16511939115677718,9639720487270.705,0.16511939115677718,0.9972967850185961
bmc3j,6s366rUn-partitioned,61,239895,24,0.2599999999999998,1.9916304645172633,1.9945644344052678,0.16931293954387394,16023757641550.018,0.16931293954387394,0.997272871525865
bmc3j,6s366rUn-partitioned,62,249700,24,0.3200000000000003,1.9898670261638385,1.9944898723696893,0.17439230462323901,26949962743831.82,0.17439230462323901,0.9972356959247536
bmc3j,6s366rUn-partitioned,63,259978,23,0.3799999999999999,1.9881601842363408,1.9943909709926058,0.180329804623239,43925310037813.55,0.180329804623239,0.9971863126618522
bmc3j,6s366rUn-partitioned,64,270442,23,0.4299999999999997,1.9868128977385144,1.9942743852502351,0.1869451892386236,71435207078729.06,0.1869451892386236,0.9971280521209396
bmc3j,6s366rUn-partitioned,65,290383,25,1.08,1.967539041267296,1.9938693042807965,0.20330882560225996,116651692998305.97,0.20330882560225996,0.996924302925733
bmc3j,6s366rUn-partitioned,66,303957,26,0.6300000000000008,1.9812821695041094,1.9936814365975624,0.21271181067688683,168489988228242.22,0.21271181067688683,0.9968302312139636
bmc3j,6s366rUn-partitioned,67,317370,26,0.629999999999999,1.9815561585452302,1.9935031236850282,0.22197651655923975,303643454635362.0,0.22197651655923975,0.9967409616944208
bmc3j,6s366rUn-partitioned,68,331774,25,0.6400000000000006,1.981535042330392,1.9933296732306132,0.23125187887808035,498936890798146.7,0.23125187887808035,0.9966541334229728
bmc3j,6s366rUn-partitioned,69,355346,28,1.6099999999999994,1.9545249675465541,1.9927753202922693,0.2542518788780803,821215851352304.9,0.2542518788780803,0.9963744186510188
bmc3j,6s366rUn-partitioned,70,885549,63,197.82,0.123310464455518,1.9664448293649914,3.0404490619766715,1090006239512681.9,3.0404490619766715,0.9580807386472987
Action,Design,Frame,Clauses,Mem,time,reward
Action,Design,Frame,Clauses,Mem,time,reward
